sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,Adams County,55001,-1,-1,40,-1,4,30,1.9,76,260,256,10.7,6.2,13,40,35,10,3,8,0,85,24,100,75,10,30,78,40,67,100,41,0,65,18,18,0,8,5,0,0,3,10,37,95,41,43,35,23,18,4,13,59,-1,-1,-1,-1,-1,WI,-1,-1,adams wi,92,8,92,0,0
9,1,All HUD,-1,Ashland County,55003,-1,-1,431,-1,5,24,1.6,705,265,271,12.6,7.8,10,33,31,15,11,23,1,74,30,91,58,7,20,73,24,49,20,24,6,35,16,43,11,11,0,10,0,1,4,48,56,17,63,22,15,8,9,13,56,-1,-1,-1,-1,-1,WI,-1,-1,ashland wi,89,11,89,0,0
9,1,All HUD,-1,Barron County,55005,-1,-1,713,-1,5,21,1.5,1053,272,239,11.5,7.9,7,39,35,13,5,12,1,85,28,95,64,5,16,75,20,55,19,25,5,28,12,54,13,2,1,0,1,1,17,60,56,25,68,21,11,11,3,9,62,-1,-1,-1,-1,-1,WI,-1,-1,barron wi,98,2,98,0,0
9,1,All HUD,-1,Bayfield County,55007,-1,-1,114,-1,4,24,1.7,190,230,295,10.0,6.0,16,35,38,10,2,20,1,78,24,98,71,4,25,71,26,51,5,20,6,37,18,39,10,11,1,10,0,1,10,54,40,0,59,26,15,13,7,10,72,-1,-1,-1,-1,-1,WI,-1,-1,bayfield wi,89,11,89,0,0
9,1,All HUD,-1,Brown County,55009,-1,-1,4265,-1,5,25,2.0,8529,279,364,12.0,6.0,14,34,28,14,10,27,6,62,22,98,76,10,31,76,37,43,30,23,10,46,16,27,5,23,7,6,4,5,6,56,83,31,46,35,20,12,16,12,43,-1,-1,-1,-1,-1,WI,-1,-1,brown wi,77,23,77,0,0
9,1,All HUD,-1,Buffalo County,55011,-1,-1,51,-1,6,20,1.0,53,228,333,11.1,10.7,2,53,33,4,8,6,0,94,29,94,69,0,0,55,0,93,14,34,0,14,14,73,18,2,2,0,0,0,0,60,49,30,98,2,0,2,1,10,60,-1,-1,-1,-1,-1,WI,-1,-1,buffalo wi,98,2,98,0,0
9,1,All HUD,-1,Burnett County,55013,-1,-1,120,-1,6,20,1.8,213,288,245,12.9,7.5,6,28,36,21,9,16,0,82,31,92,53,8,18,71,23,46,16,18,4,34,8,53,8,6,1,3,1,1,12,50,41,55,63,17,20,8,4,7,55,-1,-1,-1,-1,-1,WI,-1,-1,burnett wi,94,6,94,0,0
9,1,All HUD,-1,Calumet County,55015,-1,-1,261,-1,6,21,1.9,495,252,352,11.3,6.0,17,33,31,12,8,20,0,74,20,100,86,8,29,75,34,48,36,25,13,42,16,29,8,11,5,0,4,2,9,51,86,77,45,33,23,17,5,5,67,-1,-1,-1,-1,-1,WI,-1,-1,calumet wi,89,11,89,0,0
9,1,All HUD,-1,Chippewa County,55017,-1,-1,751,-1,5,25,1.7,1313,267,305,11.8,6.9,12,34,32,14,8,19,0,77,26,97,68,8,24,74,28,46,17,21,9,36,15,40,9,5,1,0,2,1,7,50,81,43,55,25,20,13,3,10,58,-1,-1,-1,-1,-1,WI,-1,-1,chippewa wi,95,5,95,0,0
9,1,All HUD,-1,Clark County,55019,-1,-1,243,-1,7,15,1.3,317,252,219,13.1,10.2,3,36,35,16,10,11,0,88,32,90,53,3,7,79,9,59,7,17,5,12,11,73,27,1,0,0,0,1,5,62,18,4,81,12,7,7,2,11,70,-1,-1,-1,-1,-1,WI,-1,-1,clark wi,99,1,99,0,0
9,1,All HUD,-1,Columbia County,55021,-1,-1,405,-1,6,19,1.3,534,254,316,11.8,9.1,7,35,38,15,5,8,0,90,26,99,67,2,11,67,12,71,16,31,4,25,15,56,11,2,1,0,0,1,4,57,75,30,80,17,4,6,7,6,58,-1,-1,-1,-1,-1,WI,-1,-1,columbia wi,98,2,98,0,0
9,1,All HUD,-1,Crawford County,55023,-1,-1,186,-1,5,17,1.4,257,234,274,10.8,7.8,8,45,34,10,4,12,0,88,27,96,68,4,10,67,11,56,14,24,5,24,11,60,12,1,1,1,0,0,0,63,74,50,82,11,8,6,5,9,56,-1,-1,-1,-1,-1,WI,-1,-1,crawford wi,99,1,99,0,0
9,1,All HUD,-1,Dane County,55025,-1,-1,5384,-1,5,15,2.1,11202,304,487,13.5,6.6,10,34,24,15,16,27,2,68,22,97,78,9,31,75,37,48,33,23,8,48,17,27,4,44,34,0,5,4,30,67,84,62,43,32,25,12,19,14,39,-1,-1,-1,-1,-1,WI,-1,-1,dane wi,56,44,56,0,0
9,1,All HUD,-1,Dodge County,55027,-1,-1,622,-1,5,21,1.4,857,259,325,12.3,9.0,8,28,38,19,7,11,0,87,27,98,61,3,15,78,16,49,11,21,6,24,11,59,17,3,1,0,0,1,16,55,54,14,72,24,5,8,9,8,55,-1,-1,-1,-1,-1,WI,-1,-1,dodge wi,97,3,97,0,0
9,1,All HUD,-1,Door County,55029,-1,-1,337,-1,4,25,1.6,551,281,267,11.9,7.3,9,37,31,16,8,28,0,69,27,98,63,6,28,74,31,41,9,20,12,36,18,35,9,7,3,0,0,4,3,54,86,44,51,36,12,15,3,7,59,-1,-1,-1,-1,-1,WI,-1,-1,door wi,93,7,93,0,0
9,1,All HUD,-1,Douglas County,55031,-1,-1,1303,-1,5,23,1.6,2134,260,360,12.7,7.8,12,34,27,13,13,27,1,68,29,89,61,6,21,73,25,38,20,20,14,34,16,35,9,6,1,3,1,1,14,65,61,22,52,31,17,16,8,18,40,-1,-1,-1,-1,-1,WI,-1,-1,douglas wi,94,6,94,0,0
9,1,All HUD,-1,Dunn County,55033,-1,-1,362,-1,5,33,1.9,688,261,316,13.7,7.3,17,31,22,15,15,30,0,64,29,90,62,12,25,77,33,36,25,18,13,45,10,32,8,11,2,2,7,1,7,47,59,18,41,37,21,17,6,22,36,-1,-1,-1,-1,-1,WI,-1,-1,dunn wi,89,11,89,0,0
9,1,All HUD,-1,Eau Claire County,55035,-1,-1,1451,-1,5,18,1.8,2609,290,300,11.9,6.7,9,38,32,14,7,23,1,75,26,97,69,8,25,75,29,53,22,26,10,42,15,34,9,9,2,1,5,1,9,55,78,33,53,32,15,11,6,16,40,-1,-1,-1,-1,-1,WI,-1,-1,eau claire wi,91,9,91,0,0
9,1,All HUD,-1,Florence County,55037,-1,-1,66,-1,6,32,1.6,103,205,305,10.2,6.7,26,32,33,9,0,23,0,59,21,100,76,6,20,67,21,38,43,25,3,39,26,32,3,2,0,2,0,0,3,40,21,0,44,52,5,26,0,1,7,-1,-1,-1,-1,-1,WI,-1,-1,florence wi,98,2,98,0,0
9,1,All HUD,-1,Fond Du Lac County,55039,-1,-1,1296,-1,5,22,1.8,2357,259,331,11.8,6.6,13,35,31,14,7,23,1,72,23,98,75,8,26,75,31,47,8,21,11,41,17,31,7,10,5,1,2,3,7,48,58,31,59,23,18,4,9,10,43,-1,-1,-1,-1,-1,WI,-1,-1,fond du lac wi,90,10,90,0,0
9,1,All HUD,-1,Forest County,55041,-1,-1,69,-1,5,22,1.2,80,241,269,10.7,9.2,7,49,35,4,4,4,0,93,27,97,70,1,4,62,6,64,14,28,4,14,17,64,12,10,0,1,4,4,7,71,23,7,81,13,6,13,14,11,58,-1,-1,-1,-1,-1,WI,-1,-1,forest wi,90,10,90,0,0
9,1,All HUD,-1,Grant County,55043,-1,-1,403,-1,5,14,1.7,690,252,305,11.6,6.8,12,33,34,14,7,26,0,71,27,95,64,5,25,73,27,38,16,19,14,34,12,41,8,4,2,0,1,1,6,54,80,47,60,22,18,10,4,14,56,-1,-1,-1,-1,-1,WI,-1,-1,grant wi,96,4,96,0,0
9,1,All HUD,-1,Green County,55045,-1,-1,206,-1,6,23,1.3,267,257,275,11.8,9.1,4,37,39,16,4,9,0,90,27,97,61,2,10,68,11,53,14,22,4,15,13,68,15,2,1,0,0,0,5,60,42,54,82,10,8,6,3,7,54,-1,-1,-1,-1,-1,WI,-1,-1,green wi,98,2,98,0,0
9,1,All HUD,-1,Green Lake County,55047,-1,-1,176,-1,6,21,1.3,236,237,387,11.3,8.5,11,39,32,13,6,13,0,84,27,97,65,3,13,68,15,68,13,33,10,31,15,45,11,3,1,0,1,2,7,58,86,40,75,19,6,7,3,6,67,-1,-1,-1,-1,-1,WI,-1,-1,green lake wi,97,3,97,0,0
9,1,All HUD,-1,Iowa County,55049,-1,-1,152,-1,6,32,1.9,286,262,347,12.0,6.5,11,38,30,10,11,22,0,74,22,99,78,11,25,72,35,46,21,22,9,47,11,34,5,3,1,1,0,2,13,52,90,63,47,28,25,18,1,6,66,-1,-1,-1,-1,-1,WI,-1,-1,iowa wi,97,3,97,0,0
9,1,All HUD,-1,Iron County,55051,-1,-1,111,-1,6,21,1.1,122,259,222,12.5,11.3,2,39,36,17,6,5,0,95,32,93,51,1,4,73,5,74,5,21,0,11,14,76,23,1,0,0,1,0,3,56,49,42,93,4,4,4,2,10,59,-1,-1,-1,-1,-1,WI,-1,-1,iron wi,99,1,99,0,0
9,1,All HUD,-1,Jackson County,55053,-1,-1,121,-1,3,6,1.3,161,244,292,11.5,8.7,9,44,27,14,6,9,0,88,28,96,65,2,11,80,12,51,11,19,4,22,11,63,22,2,0,1,0,1,-2,81,32,22,69,20,12,18,11,7,55,-1,-1,-1,-1,-1,WI,-1,-1,jackson wi,98,2,98,0,0
9,1,All HUD,-1,Jefferson County,55055,-1,-1,804,-1,6,18,1.9,1488,273,361,13.5,7.5,11,27,33,16,13,22,0,72,26,95,69,9,26,74,29,41,18,18,11,38,11,40,9,6,2,0,0,3,6,55,50,46,55,21,24,11,6,7,58,-1,-1,-1,-1,-1,WI,-1,-1,jefferson wi,94,6,94,0,0
9,1,All HUD,-1,Juneau County,55057,-1,-1,215,-1,5,28,1.9,404,265,268,12.0,6.6,7,34,34,20,4,20,0,76,27,98,64,14,20,74,29,36,9,13,7,33,9,51,7,3,0,0,1,1,9,43,77,29,58,27,15,7,4,10,56,-1,-1,-1,-1,-1,WI,-1,-1,juneau wi,97,3,97,0,0
9,1,All HUD,-1,Kenosha County,55059,-1,-1,2529,-1,6,16,2.0,5060,307,480,13.0,6.6,7,34,28,18,13,25,2,71,24,98,71,9,32,79,38,42,24,21,9,42,15,34,5,34,26,0,1,8,25,58,82,27,51,28,21,6,20,11,47,-1,-1,-1,-1,-1,WI,-1,-1,kenosha wi,66,34,66,0,0
9,1,All HUD,-1,Kewaunee County,55061,-1,-1,87,-1,4,18,1.5,132,228,262,12.2,8.2,20,31,30,10,9,26,0,62,23,95,77,5,18,77,21,32,21,19,8,34,18,39,8,2,1,0,0,1,4,45,52,60,63,25,11,13,4,5,65,-1,-1,-1,-1,-1,WI,-1,-1,kewaunee wi,98,2,98,0,0
9,1,All HUD,-1,La Crosse County,55063,-1,-1,1349,-1,5,19,1.7,2263,263,284,12.1,7.2,6,40,31,14,8,18,0,80,26,97,70,7,20,71,22,64,21,29,6,37,18,40,9,11,5,0,5,1,9,67,41,29,68,19,14,4,10,20,33,-1,-1,-1,-1,-1,WI,-1,-1,la crosse wi,89,11,89,0,0
9,1,All HUD,-1,Lafayette County,55065,-1,-1,101,-1,6,31,1.5,149,263,225,12.0,8.2,7,29,43,15,7,17,0,81,29,96,57,2,23,61,21,47,16,22,7,28,8,57,16,0,0,0,0,0,2,62,91,42,56,25,19,19,1,9,68,-1,-1,-1,-1,-1,WI,-1,-1,lafayette wi,100,0,100,0,0
9,1,All HUD,-1,Langlade County,55067,-1,-1,305,-1,6,29,1.6,496,225,278,10.0,6.2,16,41,30,10,3,15,0,82,23,99,76,5,23,73,26,49,17,23,11,36,16,36,7,3,1,1,0,1,17,45,54,16,57,28,15,13,4,13,64,-1,-1,-1,-1,-1,WI,-1,-1,langlade wi,97,3,97,0,0
9,1,All HUD,-1,Lincoln County,55069,-1,-1,332,-1,7,17,1.4,476,264,277,12.6,8.8,6,29,37,23,5,11,0,88,30,96,51,5,12,80,14,44,9,15,4,23,7,66,19,0,0,0,0,0,15,55,41,17,67,23,9,11,4,9,58,-1,-1,-1,-1,-1,WI,-1,-1,lincoln wi,100,0,100,0,0
9,1,All HUD,-1,Manitowoc County,55071,-1,-1,793,-1,5,17,1.7,1359,255,297,11.9,7.1,13,32,34,16,6,15,0,80,24,98,69,8,17,74,22,49,17,20,10,28,14,49,11,10,2,0,6,2,7,63,57,47,65,18,17,9,6,8,54,-1,-1,-1,-1,-1,WI,-1,-1,manitowoc wi,90,10,90,0,0
9,1,All HUD,-1,Marathon County,55073,-1,-1,874,-1,6,17,1.7,1502,267,292,12.5,7.3,5,36,33,18,8,14,0,84,26,98,72,7,15,74,18,58,16,22,4,29,14,53,16,14,1,1,12,1,10,62,73,43,69,17,14,6,13,13,51,-1,-1,-1,-1,-1,WI,-1,-1,marathon wi,86,14,86,0,0
9,1,All HUD,-1,Marinette County,55075,-1,-1,634,-1,6,21,1.5,966,241,288,11.8,7.9,10,37,32,14,8,13,0,82,28,93,62,4,19,78,20,45,10,20,6,29,17,48,13,2,0,0,0,0,11,55,74,58,64,23,13,11,3,9,56,-1,-1,-1,-1,-1,WI,-1,-1,marinette wi,98,2,98,0,0
9,1,All HUD,-1,Marquette County,55077,-1,-1,44,-1,5,11,1.6,70,245,322,10.6,6.6,11,39,39,7,5,7,2,89,25,95,77,7,16,57,18,67,40,34,7,34,14,45,5,2,2,0,0,0,-2,52,61,28,66,18,16,11,5,8,65,-1,-1,-1,-1,-1,WI,-1,-1,marquette wi,98,2,98,0,0
9,1,All HUD,-1,Menominee County,55078,-1,-1,17,-1,6,18,1.1,18,219,345,9.3,8.7,6,76,18,0,0,0,0,100,24,100,82,0,0,59,0,100,7,17,0,0,12,88,12,65,0,59,6,0,-2,60,0,0,82,18,0,12,88,29,57,-1,-1,-1,-1,-1,WI,-1,-1,menominee wi,35,65,35,0,0
9,1,All HUD,-1,Milwaukee County,55079,-1,-1,20279,-1,6,14,2.0,39663,282,440,12.6,6.5,8,40,25,15,13,27,5,67,23,97,76,7,30,79,36,36,32,20,8,41,16,35,5,68,62,0,0,5,45,75,63,37,53,24,23,9,54,24,28,-1,-1,-1,-1,-1,WI,-1,-1,milwaukee wi,32,68,32,0,0
9,1,All HUD,-1,Monroe County,55081,-1,-1,377,-1,5,24,1.6,608,256,300,11.3,7.1,7,40,35,12,5,21,1,77,27,96,66,6,23,67,25,47,25,25,7,32,19,42,7,2,2,0,0,1,6,52,63,47,63,23,14,7,4,11,52,-1,-1,-1,-1,-1,WI,-1,-1,monroe wi,98,2,98,0,0
9,1,All HUD,-1,Oconto County,55083,-1,-1,253,-1,6,26,1.5,381,247,276,11.2,7.5,8,42,36,10,4,13,0,83,26,96,70,8,11,64,16,62,26,32,6,28,17,50,10,2,0,1,0,0,8,48,53,18,61,29,10,16,2,8,64,-1,-1,-1,-1,-1,WI,-1,-1,oconto wi,98,2,98,0,0
9,1,All HUD,-1,Oneida County,55085,-1,-1,418,-1,6,19,1.5,632,282,284,12.4,8.2,7,37,31,15,11,14,0,84,30,92,57,5,17,72,20,53,11,22,5,31,15,49,11,3,1,1,0,1,7,53,71,41,61,27,13,14,4,11,57,-1,-1,-1,-1,-1,WI,-1,-1,oneida wi,97,3,97,0,0
9,1,All HUD,-1,Outagamie County,55087,-1,-1,1321,-1,6,20,1.7,2274,278,298,12.4,7.2,8,32,34,18,8,20,2,74,23,99,77,6,23,76,26,48,19,22,5,36,19,40,6,11,4,2,4,2,13,55,57,29,56,26,18,14,11,8,52,-1,-1,-1,-1,-1,WI,-1,-1,outagamie wi,89,11,89,0,0
9,1,All HUD,-1,Ozaukee County,55089,-1,-1,461,-1,6,15,1.5,675,278,445,12.9,8.9,8,29,34,20,9,15,0,82,25,98,68,4,14,74,17,49,17,23,5,24,14,57,11,5,2,0,2,1,24,66,89,49,71,21,9,8,4,3,57,-1,-1,-1,-1,-1,WI,-1,-1,ozaukee wi,95,5,95,0,0
9,1,All HUD,-1,Pepin County,55091,-1,-1,17,-1,9,29,1.9,33,188,619,8.7,4.5,29,35,35,0,0,24,0,71,19,100,88,0,47,76,35,46,25,21,29,35,12,24,0,6,6,0,0,0,-2,50,94,23,6,82,12,35,-1,-1,-1,-1,-1,-1,-1,-1,WI,-1,-1,pepin wi,94,6,94,0,0
9,1,All HUD,-1,Pierce County,55093,-1,-1,222,-1,5,23,1.8,396,269,430,12.8,7.2,12,29,31,15,13,27,0,71,21,99,82,6,35,77,38,40,20,19,11,42,11,36,5,4,2,0,1,0,18,46,72,39,51,31,18,9,3,8,63,-1,-1,-1,-1,-1,WI,-1,-1,pierce wi,96,4,96,0,0
9,1,All HUD,-1,Polk County,55095,-1,-1,356,-1,7,26,1.2,443,251,232,12.1,9.7,1,39,41,13,5,8,0,91,29,96,62,3,7,67,8,72,12,28,3,19,15,63,17,3,0,1,0,1,8,56,21,15,87,9,4,1,3,7,64,-1,-1,-1,-1,-1,WI,-1,-1,polk wi,97,3,97,0,0
9,1,All HUD,-1,Portage County,55097,-1,-1,623,-1,5,26,2.0,1227,253,317,12.5,6.4,14,35,26,14,11,23,1,71,24,96,74,12,26,71,30,43,16,19,10,43,14,33,6,14,2,0,9,2,12,52,47,24,47,27,25,13,8,14,51,-1,-1,-1,-1,-1,WI,-1,-1,portage wi,86,14,86,0,0
9,1,All HUD,-1,Price County,55099,-1,-1,152,-1,5,20,1.5,225,250,260,11.6,8.0,8,37,40,10,5,13,1,84,28,95,59,5,13,81,16,54,7,18,5,28,8,60,20,2,0,1,0,1,6,57,81,42,67,22,11,11,2,10,63,-1,-1,-1,-1,-1,WI,-1,-1,price wi,98,2,98,0,0
9,1,All HUD,-1,Racine County,55101,-1,-1,2540,-1,5,15,2.2,5489,286,417,12.0,5.7,14,34,26,16,10,24,0,70,22,99,77,8,37,83,44,38,24,19,10,46,14,30,5,57,49,0,0,8,44,57,77,36,46,27,28,8,33,14,47,-1,-1,-1,-1,-1,WI,-1,-1,racine wi,43,57,43,0,0
9,1,All HUD,-1,Richland County,55103,-1,-1,321,-1,6,27,1.8,568,248,284,11.7,6.7,14,39,25,12,10,17,2,75,26,93,67,7,22,73,26,50,33,28,6,37,17,39,11,2,0,0,0,1,10,53,59,46,58,25,17,8,3,13,50,-1,-1,-1,-1,-1,WI,-1,-1,richland wi,98,2,98,0,0
9,1,All HUD,-1,Rock County,55105,-1,-1,2374,-1,5,18,1.9,4621,256,375,11.4,6.0,14,38,27,13,8,20,4,72,22,98,77,9,28,80,35,47,28,23,8,41,17,34,5,36,32,0,1,3,18,62,71,28,54,23,23,8,17,13,52,-1,-1,-1,-1,-1,WI,-1,-1,rock wi,64,36,64,0,0
9,1,All HUD,-1,Rusk County,55107,-1,-1,203,-1,7,25,1.5,297,249,290,11.8,8.1,6,36,40,13,5,12,0,87,29,96,63,6,11,75,14,53,11,19,3,22,9,66,18,4,2,1,0,1,12,48,54,49,75,12,13,10,2,10,55,-1,-1,-1,-1,-1,WI,-1,-1,rusk wi,96,4,96,0,0
9,1,All HUD,-1,St. Croix County,55109,-1,-1,487,-1,5,16,1.5,716,293,341,13.7,9.6,5,31,30,21,14,11,0,86,23,99,78,5,14,72,16,64,11,23,2,27,11,60,13,3,2,1,0,0,13,57,52,35,69,19,12,11,3,4,65,-1,-1,-1,-1,-1,WI,-1,-1,st. croix wi,97,3,97,0,0
9,1,All HUD,-1,Sauk County,55111,-1,-1,639,-1,6,22,1.7,1093,256,297,11.6,6.8,10,38,33,13,6,21,0,77,26,97,70,7,24,74,27,45,20,21,9,35,14,42,9,3,1,1,0,1,10,58,82,40,58,26,15,9,4,7,58,-1,-1,-1,-1,-1,WI,-1,-1,sauk wi,97,3,97,0,0
9,1,All HUD,-1,Sawyer County,55113,-1,-1,291,-1,4,31,2.1,598,267,312,11.2,5.3,15,37,27,13,7,32,0,62,24,97,70,14,30,69,36,33,26,16,9,52,9,30,4,14,0,13,0,1,8,46,56,0,35,42,23,16,11,10,56,-1,-1,-1,-1,-1,WI,-1,-1,sawyer wi,86,14,86,0,0
9,1,All HUD,-1,Shawano County,55115,-1,-1,403,-1,7,34,1.6,654,275,224,13.4,8.2,5,34,34,16,10,22,0,76,31,91,57,7,18,77,22,41,10,17,7,29,13,50,13,14,0,12,0,2,4,53,53,35,63,18,19,12,7,7,66,-1,-1,-1,-1,-1,WI,-1,-1,shawano wi,86,14,86,0,0
9,1,All HUD,-1,Sheboygan County,55117,-1,-1,926,-1,6,20,1.7,1561,242,294,11.3,6.7,13,34,33,15,5,18,1,77,23,98,77,4,27,70,28,48,24,25,7,39,17,36,7,12,3,0,3,6,11,57,73,50,62,22,16,8,13,8,52,-1,-1,-1,-1,-1,WI,-1,-1,sheboygan wi,88,12,88,0,0
9,1,All HUD,-1,Taylor County,55119,-1,-1,155,-1,6,20,1.3,203,259,368,10.9,8.3,9,36,41,12,2,17,1,79,27,99,61,1,14,70,14,60,10,29,6,30,19,45,10,2,0,1,0,1,2,58,74,38,66,29,5,17,1,11,64,-1,-1,-1,-1,-1,WI,-1,-1,taylor wi,98,2,98,0,0
9,1,All HUD,-1,Trempealeau County,55121,-1,-1,296,-1,6,16,1.3,395,243,212,12.0,9.0,3,40,38,14,6,12,1,86,29,95,63,1,13,69,11,65,12,28,3,24,16,57,18,0,0,0,0,0,11,60,66,0,63,29,9,22,2,8,60,-1,-1,-1,-1,-1,WI,-1,-1,trempealeau wi,100,0,100,0,0
9,1,All HUD,-1,Vernon County,55123,-1,-1,279,-1,7,22,1.4,387,250,241,11.6,8.5,4,46,32,10,7,9,1,88,28,94,67,3,14,70,14,63,13,26,5,20,15,59,18,0,0,0,0,0,4,61,42,24,80,9,11,4,1,12,58,-1,-1,-1,-1,-1,WI,-1,-1,vernon wi,100,0,100,0,0
9,1,All HUD,-1,Vilas County,55125,-1,-1,101,-1,6,25,1.6,159,281,307,12.2,7.8,3,40,31,23,4,14,1,83,29,94,60,7,12,68,17,62,18,25,5,27,18,50,12,4,0,4,0,0,6,50,77,39,69,21,10,10,2,7,69,-1,-1,-1,-1,-1,WI,-1,-1,vilas wi,96,4,96,0,0
9,1,All HUD,-1,Walworth County,55127,-1,-1,943,-1,5,19,1.8,1662,277,349,12.4,7.2,11,32,31,16,10,22,0,73,24,98,73,9,21,74,28,42,29,23,11,37,13,39,5,12,2,0,1,9,14,53,92,33,58,30,12,7,12,12,49,-1,-1,-1,-1,-1,WI,-1,-1,walworth wi,88,12,88,0,0
9,1,All HUD,-1,Washburn County,55129,-1,-1,173,-1,6,34,1.4,234,265,282,12.3,9.1,3,38,36,15,8,13,0,86,30,92,59,3,13,68,15,50,19,23,4,23,6,66,17,1,0,0,0,1,11,42,38,36,77,18,5,5,3,9,67,-1,-1,-1,-1,-1,WI,-1,-1,washburn wi,99,1,99,0,0
9,1,All HUD,-1,Washington County,55131,-1,-1,894,-1,6,14,1.6,1453,278,388,12.5,7.9,10,28,34,18,10,16,0,80,24,98,72,4,23,82,26,49,18,23,6,37,11,45,9,5,3,0,0,2,16,64,72,35,58,27,15,13,4,5,47,-1,-1,-1,-1,-1,WI,-1,-1,washington wi,95,5,95,0,0
9,1,All HUD,-1,Waukesha County,55133,-1,-1,2830,-1,5,20,1.6,4627,319,392,13.8,8.5,7,27,30,21,14,20,2,75,26,97,64,5,23,79,27,51,17,24,6,38,12,43,9,14,8,0,1,5,33,62,91,47,59,28,13,9,11,5,53,-1,-1,-1,-1,-1,WI,-1,-1,waukesha wi,86,14,86,0,0
9,1,All HUD,-1,Waupaca County,55135,-1,-1,445,-1,6,21,1.4,637,249,285,11.3,8.0,7,38,39,12,4,11,0,87,26,97,69,5,11,66,13,69,14,29,4,29,15,52,14,2,0,0,0,2,13,59,61,36,71,20,9,10,3,7,61,-1,-1,-1,-1,-1,WI,-1,-1,waupaca wi,98,2,98,0,0
9,1,All HUD,-1,Waushara County,55137,-1,-1,83,-1,5,20,1.4,120,229,413,10.2,7.1,17,34,36,12,1,11,0,86,24,100,72,2,19,70,20,58,18,31,10,29,22,40,11,2,0,0,0,2,22,49,99,62,70,19,11,7,6,11,67,-1,-1,-1,-1,-1,WI,-1,-1,waushara wi,98,2,98,0,0
9,1,All HUD,-1,Winnebago County,55139,-1,-1,1782,-1,5,16,1.7,3117,248,320,11.7,6.7,12,34,32,16,6,19,2,75,23,99,77,7,25,74,28,51,22,25,9,39,17,35,7,12,4,1,4,2,21,61,53,21,57,26,17,9,8,10,48,-1,-1,-1,-1,-1,WI,-1,-1,winnebago wi,88,12,88,0,0
9,1,All HUD,-1,Wood County,55141,-1,-1,1126,-1,6,21,1.6,1772,255,261,12.5,8.0,10,32,31,17,10,18,0,79,27,95,64,5,19,80,22,43,13,19,8,29,12,51,15,4,0,1,2,1,5,56,60,39,66,22,12,9,6,8,56,-1,-1,-1,-1,-1,WI,-1,-1,wood wi,96,4,96,0,0
9,1,All HUD,-1,Missing County,55999,-1,-1,67,-1,4,3,1.2,83,239,431,12.0,9.7,4,39,37,12,7,7,0,91,23,69,39,1,7,81,7,54,6,12,1,9,9,81,27,4,3,0,0,1,11,85,12,40,91,4,4,0,-1,-1,-1,-1,-1,-1,-1,-1,WI,-1,-1,nan wi,96,4,96,0,0
9,5,S8 NC/SR,-1,Adams County,55001,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,adams wi,-4,-4,-4,0,0
9,6,S236,-1,Adams County,55001,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,adams wi,-4,-4,-4,0,0
9,7,MF/Other,-1,Adams County,55001,7,86,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WI,-1,-1,adams wi,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ashland County,55003,113,73,84,100,5,14,1.4,114,263,313,12.7,9.4,2,37,31,17,13,12,0,87,31,92,49,4,10,77,12,54,13,20,2,20,11,67,20,5,0,5,0,0,-1,57,38,16,85,7,8,1,6,12,58,-1,-1,-1,-1,-1,WI,-1,-1,ashland wi,95,5,95,0,0
